jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	22415	1593738040621	1593738040687	66	3	11	mr-10	0	false	0	true	51	48	12	13	0	0	752	0	0	0	0	1394	305944	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22416	1593738040622	1593738040679	57	4	3	mr-07	0	false	0	true	40	37	13	13	0	0	752	0	0	0	0	996	210328	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22417	1593738040624	1593738040711	87	7	8	mr-06	0	false	0	true	69	59	11	12	0	0	752	0	0	0	0	1562	353680	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21757	1593738040088	1593738040113	25	3	4	mr-08	0	false	0	true	10	5	12	12	0	0	752	0	0	0	0	56	13336	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21758	1593738040089	1593738040133	44	4	3	mr-07	0	false	0	true	23	22	17	13	0	0	752	0	0	0	0	540	115672	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21759	1593738040090	1593738040275	185	5	9	mr-09	0	false	0	true	167	165	13	12	0	0	752	0	0	0	0	3298	747864	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21760	1593738040091	1593738040114	23	2	11	mr-10	0	false	0	true	7	6	14	13	0	0	752	0	0	0	0	105	24784	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21761	1593738040092	1593738040178	86	7	7	mr-11	0	false	0	true	66	43	13	12	0	0	752	0	0	0	0	792	165088	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21762	1593738040092	1593738040142	50	5	10	mr-03	0	false	0	true	34	30	11	12	0	0	752	0	0	0	0	798	161360	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21763	1593738040093	1593738040128	35	3	12	mr-01	0	false	0	true	20	18	12	12	0	0	752	0	0	0	0	456	92624	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21764	1593738040094	1593738040175	81	3	11	mr-10	0	false	0	true	65	63	13	12	0	0	752	0	0	0	0	1538	350664	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21765	1593738040094	1593738040367	273	4	3	mr-07	0	false	0	true	256	252	13	13	0	0	752	0	0	0	0	3872	881160	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21766	1593738040097	1593738040175	78	3	1	mr-12	0	false	0	true	61	60	13	12	1	0	795	0	0	0	0	1652	375696	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21767	1593738040097	1593738040259	162	5	3	mr-07	0	false	0	true	143	135	14	13	0	0	752	0	0	0	0	2404	552888	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
