jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	19943	1593739205573	1593739205824	251	2	10	mr-12	0	false	0	true	236	130	13	12	0	103	795	0	0	0	0	2098	462216	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19944	1593739205573	1593739205718	145	3	2	mr-04	0	false	0	true	131	128	11	10	0	0	752	0	0	0	0	2590	588528	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19945	1593739205574	1593739205613	39	3	5	mr-06	0	false	0	true	26	23	10	9	0	0	752	0	0	0	0	404	92424	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19947	1593739205576	1593739205700	124	10	12	mr-07	0	false	0	true	103	101	11	11	0	0	752	0	0	0	0	2228	506784	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19946	1593739205576	1593739205731	155	11	12	mr-07	0	false	0	true	133	131	11	11	0	0	752	0	0	0	0	2636	601384	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19948	1593739205577	1593739205637	60	3	6	mr-09	0	false	0	true	46	43	11	10	0	0	752	0	0	0	0	1132	252248	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19949	1593739205577	1593739205651	74	4	10	mr-12	0	false	0	true	57	56	13	11	0	0	752	0	0	0	0	1106	258312	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19950	1593739205581	1593739205670	89	4	2	mr-04	0	false	0	true	75	73	10	9	0	0	752	0	0	0	0	1592	346600	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19951	1593739205584	1593739205857	273	4	1	mr-08	0	false	0	true	258	256	11	10	0	0	752	0	0	0	0	3978	898048	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
26		92	55918	1593739234664	1593739234779	115	21	12	mr-07	0	false	0	true	59	58	35	14	0	0	752	0	0	0	0	2	334376	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
26		92	55917	1593739234664	1593739234951	287	20	7	mr-03	0	false	0	true	234	230	33	14	0	0	752	0	0	0	0	2	896712	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
26		92	55919	1593739234664	1593739235187	523	21	1	mr-08	0	false	0	true	473	467	29	13	0	0	752	0	0	0	0	2	1463600	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
26		92	55916	1593739234664	1593739235040	376	19	4	mr-11	0	false	0	true	322	318	35	14	0	0	752	0	0	0	0	2	1338752	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
26		92	55924	1593739234665	1593739234755	90	17	2	mr-04	0	false	0	true	40	35	33	12	0	0	752	0	0	0	0	2	204648	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
26		92	55921	1593739234665	1593739234773	108	21	8	mr-10	0	false	0	true	57	53	30	16	0	0	752	0	0	0	0	2	344152	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
26		92	55922	1593739234665	1593739234843	178	22	11	mr-05	0	false	0	true	125	121	31	13	0	0	752	0	0	0	0	2	875184	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
26		92	55920	1593739234665	1593739234882	217	20	10	mr-12	0	false	0	true	164	161	33	13	0	0	752	0	0	0	0	2	698040	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
